Row,algebraic_connectivity,average_distance,clique_number,diameter,maximum_degree,maximum_weighted_degree,number_of_edges,radius,skewness_weight,weighted_average_clustering
111c67f6553d49dfaff114f989786767,0.985789597392167,-0.231916636519549,0.578120998175968,0.0566439844609159,0.339103942093441,0.979113036800777,0.411737828343343,-0.150691565148379,-2.12708940596304,1.38179578841702
37fdaafb765e4a2db3a6b6a89d5e0b2b,-0.477765988400604,0.633770235325755,-0.110324939886626,0.673971238390207,-1.498201601281,-0.438848880983043,-0.530401139524816,0.954495156843772,0.0600792877899004,0.372972771318867
a9b6a6b2e7794355ba4fb5ea8f9bf219,0.487537459751805,0.0181201840403379,-0.110324939886626,0.0566439844609159,-0.888046487177332,-0.0676794112738367,0.00447105642032993,-0.150691565148379,-0.279622171193937,0.343434938220071
c94a2845730e4f6d8cb8c6f41d3e4470,-1.33867381561459,1.24291824005869,-1.49498290955535,1.14305858096639,-0.00827460278568552,-0.488686864267316,-1.74761497977423,0.954495156843772,0.247111755891764,-1.24007437980065
95b8da7137bc44049fca8c16a1dc1031,-0.831806925356647,0.633770235325755,-0.110324939886626,0.673971238390207,-1.498201601281,-1.49268178133446,-0.530401139524816,0.954495156843772,0.559461764848857,-1.17014241247483
cd9de9139121454e990e0d9ed07cfe8a,-0.135681818954107,0.633770235325755,-0.110324939886626,0.673971238390207,-1.498201601281,-0.509913777640005,-0.530401139524816,0.954495156843772,-0.313484769471509,-1.24007437980065
c7055ff6760148cb83d1e7ea3be32731,-1.20196034526151,0.588738749466072,-0.110324939886626,0.673971238390207,-1.498201601281,-1.57235172822514,-0.530401139524816,0.954495156843772,1.65164533496887,-0.962852025055676
ee690d7bf1464a08b2e35841ef47351d,-0.885667463621079,-0.103512840305791,-0.110324939886626,0.0566439844609159,-0.408870280978134,-1.26067406803296,0.00447105642032993,-0.150691565148379,0.860898455246803,-0.597720901208408
5c0d8ac737ca48a3afe670617630443d,0.0345379024040272,0.0475393582425792,-0.110324939886626,0.0566439844609159,-0.888046487177332,-0.0344966429662921,0.00447105642032993,-0.150691565148379,-0.418703532570125,0.457659155504706
43da152c1922406baa003e527d5b6ead,-0.210795939960354,-0.0418875566080376,-0.110324939886626,0.0566439844609159,-0.888046487177332,-0.467003814516156,0.00447105642032993,-0.150691565148379,-0.00658043173965537,-0.722339993272294
fb518e62bc714fd6922247312cf1e797,0.252207510454549,-0.0116859371578664,-0.110324939886626,0.0566439844609159,-0.00827460278568552,-0.430890499228623,0.00447105642032993,-0.150691565148379,0.100867252530842,0.178897780418779
7285186d4f984ae487f7b3ce19aa9ca5,-1.33867381561459,1.58401756313229,-1.49498290955535,1.52012493385778,-0.408870280978134,-2.07923760873593,-1.74761497977423,0.954495156843772,1.05641522508642,-1.24007437980065
4b744483a3384ab68dcd19b72fcc06c6,-0.50050302014012,0.519307076804429,-0.110324939886626,0.673971238390207,-1.498201601281,-0.808654050662431,-0.530401139524816,0.954495156843772,-0.198261878886416,-0.828584297957559
5f42f145afab41fb8c11a4cf7e4ba3db,1.35557696916329,-0.549106706928771,0.578120998175968,-0.838065765779348,0.339103942093441,1.13144857687776,0.642904936000752,-0.150691565148379,-0.583359477967595,1.17545200702064
52aa2f6a97a54377934fcd9b085fb06b,1.26845012023453,-0.587055356632094,-1.49498290955535,-0.838065765779348,0.339103942093441,0.552212037128779,0.69695942896497,-0.150691565148379,-0.307172024764818,-1.24007437980065
d07f6b7f9a6a4b979a841d6447353acc,0.52048744920312,0.0475393582425792,-0.110324939886626,0.0566439844609159,-0.888046487177332,0.202647106812196,0.00447105642032993,-0.150691565148379,-0.766279011546781,1.19307933224575
aed5ded202cd4fb3a67a957ccce504da,-1.33867381561459,1.22653274570538,-1.49498290955535,1.14305858096639,0.339103942093441,1.10362859752864,-1.74761497977423,0.954495156843772,-0.836590686072853,-1.24007437980065
34e8f0a14fb541248d3cae94ad751a97,-0.397962215621616,0.0181201840403379,-0.110324939886626,0.0566439844609159,-0.888046487177332,-1.06464195351712,0.00447105642032993,-0.150691565148379,0.787393546794997,-0.634491591523295
9b801c24527d4037aaa9dbb2081bf634,1.62154824960746,-1.2869705783612,1.77726940633852,-0.838065765779348,1.41759476597966,1.71971125259847,1.42539960340714,-1.75200041430809,-0.395006190372158,1.77675913070121
d254f0a7289e4495b3e38e70199d5872,1.17599839185778,-1.54993126256048,1.77726940633852,-0.838065765779348,1.41759476597966,0.458408221200512,1.61599936411009,-1.75200041430809,0.435061620821888,0.767925708359956
15dd8dae89ce483ebbdec5b58c420cfc,-0.817331202815649,0.699522006909345,-0.110324939886626,0.673971238390207,-1.498201601281,-1.33719344240436,-0.530401139524816,0.954495156843772,1.21541746641276,-0.18430436166923
80658048c4c24e65b7cc03b4657acae2,0.355638907607232,-0.134954985023267,-0.110324939886626,0.0566439844609159,0.647680358383928,0.67516942675621,0.00447105642032993,-0.150691565148379,-0.32126524788943,0.840740264357709
5392c11998eb453389bf6b69e096099d,0.93839242720081,0.161508833752832,-0.110324939886626,0.673971238390207,-0.00827460278568552,1.1214609725788,0.00447105642032993,-0.150691565148379,-1.5272525113097,1.37994874499935
ba9144d7add3471fb7ac244f1dbc850c,1.59049928970862,-0.625596488322296,-1.49498290955535,-0.838065765779348,-0.00827460278568552,0.8653725119679,0.74971222006768,-0.150691565148379,-0.627118419998196,-1.24007437980065
eaa0c141018c402dae532a18801de5b1,-0.645579739597245,-0.549106706928771,0.578120998175968,-0.838065765779348,0.647680358383928,-0.971229747650681,0.642904936000752,-0.150691565148379,1.11290439248985,-0.292791402082009
f87e134dcdde46bb82f5301f9b8e5159,0.99658201491288,-0.474927317994387,0.578120998175968,-0.838065765779348,0.926514327193212,0.963526446313472,0.530526882459506,-0.150691565148379,-0.565893977651184,1.33310182941513
6c84550535474c8296adbf5f6077296d,-0.0353609839778761,-0.0116859371578664,-0.110324939886626,0.0566439844609159,-0.888046487177332,0.349638316738544,0.00447105642032993,-0.150691565148379,-0.542077977513007,0.873885288162672
460ecd1a37d343a695e17c0947f88552,-0.892301588217592,0.611377080474634,-0.110324939886626,0.673971238390207,-1.498201601281,-1.41075556074454,-0.530401139524816,0.954495156843772,0.508245762919106,-0.616598629379293
ab09dda1ee0947678bbd06aa45327a68,1.51582094542194,-0.625596488322296,0.578120998175968,-0.838065765779348,0.339103942093441,0.962976512216944,0.74971222006768,-0.150691565148379,-0.61325690679053,1.2358303642802
9ed82562c36e4d9392b269db6bdcf652,1.90844282434327,-2.09559090046708,1.77726940633852,-0.838065765779348,1.41759476597966,2.01611337372024,1.92950742894264,-1.75200041430809,-2.21016798062281,2.04359478905218
39f72a9baf6540d0b7889520f1b307f8,-1.33867381561459,1.62403978752109,-1.49498290955535,1.52012493385778,-0.888046487177332,0.477023479644429,-1.74761497977423,0.954495156843772,-1.36684742194831,-1.24007437980065
79392139fb274346827412b1ed18c831,-0.878200125003553,0.189112896484505,-0.110324939886626,0.0566439844609159,-0.888046487177332,-1.21701756449891,0.00447105642032993,0.954495156843772,1.49168910994622,-0.908039267308839
09c6928065f44f89bc4e855a3c1dd77c,1.90844282434327,-1.90202712672672,1.77726940633852,-0.838065765779348,1.41759476597966,1.89489223063938,1.82873299091516,-1.75200041430809,-0.731879232061353,1.93644330323419
6929c46d14a7403fbb4be7f571e92c6a,-1.00903632134849,-0.0116859371578664,-0.110324939886626,0.0566439844609159,-0.00827460278568552,-1.68384443346187,0.00447105642032993,-0.150691565148379,2.78501021091055,-0.691542186942775
f0ec91f5abf1479bbb070840eeb1ed5d,-0.704816725991369,-0.298857908148922,0.578120998175968,0.0566439844609159,0.339103942093441,-0.902822631158139,0.285470524332923,-0.150691565148379,0.96967184414442,-0.370653723359592
45ff3d2ad0bd425eb0b5490a0561f7ea,1.69560001448993,-0.625596488322296,-1.49498290955535,-0.838065765779348,-0.00827460278568552,0.944660444312523,0.74971222006768,-0.150691565148379,-0.782400768158955,-1.24007437980065
efcedf62da0243df9c3f37227fccd1db,-1.33867381561459,0.161508833752832,-0.110324939886626,-0.838065765779348,1.41759476597966,0.900535194805548,-1.44559162082501,-1.75200041430809,-0.218696309390309,-0.185709402551835
7ea4810415d54b9694133ff3b1ee9546,-0.263397750513021,0.0181201840403379,-0.110324939886626,0.0566439844609159,-0.888046487177332,-0.976204687628908,0.00447105642032993,-0.150691565148379,0.267999357373719,-0.34238570601603
a8db2b20daae4190b58250ad0d73e6fd,1.34087838195038,-0.786006040797879,1.01915187309499,-0.838065765779348,0.926514327193212,1.4034571144888,0.949191138646038,-0.150691565148379,-0.400150129240125,1.27983171908667
2d70a51cff454ac39e4d386d067d5c61,-0.605562405399734,-0.870199315007702,0.578120998175968,-0.838065765779348,0.926514327193212,-1.74101932936489,1.04287177108307,-0.150691565148379,2.13587789454664,-0.748496302903607
77923128d61145d69ab5592f066ec1e5,0.294257490521521,-0.072493492409591,-0.110324939886626,0.0566439844609159,-0.888046487177332,-0.245639228503358,0.00447105642032993,-0.150691565148379,-0.510579735575866,0.0758843496641694
dd0e8cd2635249458d1652600573c2af,-0.4155624817679,-0.66474566989021,1.33646725003957,0.0566439844609159,1.18170974238436,-0.227832219282923,0.90091994465979,-0.150691565148379,0.872823787148361,0.540946556580195
caf39da71e0143d0acb3baaed7adf361,0.520480121033508,0.0181201840403379,-0.110324939886626,0.0566439844609159,-0.888046487177332,-0.279302549021125,0.00447105642032993,-0.150691565148379,-0.202572570337046,0.285635311046185
310dc66d5e61422682bb36976a606528,0.767085532268756,-0.072493492409591,0.578120998175968,0.0566439844609159,0.339103942093441,1.09932590057082,0.285470524332923,-0.150691565148379,-0.834575031174319,1.56668514356205
b2e5ebe585b948039073a06fdf4028e5,-1.15303865596827,0.942991963038682,-0.110324939886626,1.14305858096639,-1.498201601281,-0.723317188813137,-0.530401139524816,0.954495156843772,-0.295120640202131,0.692751486187763
5b82c75babf84c82a21b196b7a7466c0,-1.33867381561459,2.1123472710066,-1.49498290955535,2.10394972964753,-0.408870280978134,-0.0865605996667025,-1.74761497977423,1.82528260957711,0.0352900691355695,-1.24007437980065
eaea0840d0904b10a2b7e5585917d662,-0.64374675218422,0.76321888544508,-0.110324939886626,0.673971238390207,-1.498201601281,-1.17312581176458,-0.530401139524816,0.954495156843772,1.03187729422227,-0.899493740373375
7aaa9a1d4db1426fa64abaa5e594a5ea,0.64047039351787,-0.367743107606393,0.578120998175968,0.0566439844609159,0.339103942093441,0.865669284091958,0.471994205919325,-0.150691565148379,-0.646779255837071,1.41704364315851
c17fa034efb84cb6820f5ff10960f3ad,-1.33867381561459,1.58401756313229,-1.49498290955535,1.52012493385778,-0.408870280978134,0.442300089967392,-1.74761497977423,0.954495156843772,-1.93012499416145,-1.24007437980065
6c8b22eb8b9345b6b03a67ea84007591,-0.772514457831536,0.699522006909345,-0.110324939886626,0.673971238390207,-1.498201601281,-0.893809499093977,-0.530401139524816,0.954495156843772,0.437056025301573,-0.842407611747386
0635a9fefab54e6997533bc7f2d9ad34,-0.160850915891523,-0.0116859371578664,-0.110324939886626,0.0566439844609159,-0.00827460278568552,-0.623577053446667,0.00447105642032993,-0.150691565148379,0.132667620066144,-0.0911342430108883
a9312ec4bb0247b68c13ef060b0f4160,-0.979844038434036,0.423011998143987,-1.49498290955535,0.0566439844609159,-1.498201601281,-1.09662580554585,-0.530401139524816,0.954495156843772,0.195853701405769,-1.24007437980065
fc204b099f484e68afc18a5e07dffd66,-0.946568262130968,-0.0418875566080376,-0.110324939886626,0.0566439844609159,-0.00827460278568552,-1.47507532482683,0.00447105642032993,-0.150691565148379,0.575716527765341,-0.649593920678206
a9b7302c39914d19a7a3f942d0196ae7,-0.555912079148593,-0.265150025304288,0.578120998175968,0.0566439844609159,0.647680358383928,1.23600373404495,0.471994205919325,-0.150691565148379,-0.54124211411533,1.31597421077956
16e2b9bccbcb40f9ac187ab360a9dfab,0.267753491481054,0.0765798801528328,0.578120998175968,0.0566439844609159,0.647680358383928,0.775704168651071,0.00447105642032993,-0.150691565148379,-0.231986664516826,0.785158565268612
850b019ee3ae4c85aab435b2dcdc5e04,1.9072041583951,-2.0296454915779,1.77726940633852,-0.838065765779348,1.41759476597966,1.84739473335006,1.89629659488405,-1.75200041430809,-0.439974256254532,1.7997197901712
774853cbf32c44bca171a18c02123807,-1.06385853323075,0.74220828878572,-0.110324939886626,0.673971238390207,-1.498201601281,-0.439490356217239,-0.530401139524816,0.954495156843772,-0.264383490251169,-0.0408380885722159
eae2c59b9d524173a0c18d399a480fe6,0.0862834761853216,-0.072493492409591,-1.49498290955535,-0.838065765779348,1.18170974238436,1.35875895245407,-0.331029911866005,-0.150691565148379,-0.247233199216964,-1.24007437980065
10fd8d77d1734e0299169a591e46322c,0.479882760187225,0.0475393582425792,-0.110324939886626,0.0566439844609159,-0.888046487177332,0.248271135559026,0.00447105642032993,-0.150691565148379,-0.532171902362466,0.464380975112389
fb82d68628f0411699af1794ac2bab5b,0.253808693267256,0.0765798801528328,-0.110324939886626,0.0566439844609159,-0.888046487177332,0.308706163428011,0.00447105642032993,-0.150691565148379,-0.247507809582702,-0.0144898006904906
1a55b59fab1e416ca0afdf0fae2a785a,-0.568464850682426,0.471707661931596,-0.110324939886626,0.673971238390207,-0.888046487177332,-0.0136867184032741,0.00447105642032993,0.954495156843772,-0.469350411467554,0.785930341855074
1b3bc02dc8d44c5280798d8356f86e1b,-0.0273359878632707,-0.704519047808727,1.01915187309499,-0.838065765779348,0.926514327193212,0.688490956485098,0.851623750297081,-0.150691565148379,0.200962810404867,0.592490753609334
98bc29081fc646fca9a580186ab972a0,0.151415159618486,0.0181201840403379,0.578120998175968,0.0566439844609159,0.339103942093441,0.534109894721944,0.00447105642032993,-0.150691565148379,-0.219548897076336,1.0593459978485
b3ac1a11ace74b15bf3d22dc85a43496,-1.33867381561459,0.189112896484505,-1.49498290955535,-0.838065765779348,1.41759476597966,-0.333022528254289,-1.74761497977423,-1.75200041430809,0.67435250916766,-1.24007437980065
7f76eae7929945a194f3270b420d2f94,0.536094939918133,0.161508833752832,-0.110324939886626,0.0566439844609159,-0.408870280978134,0.71561430630733,0.00447105642032993,-0.150691565148379,-0.545986955894137,0.746799925578915
6f63dafa303841449e309c2ad75db5fa,0.522632408839512,0.0181201840403379,-0.110324939886626,0.0566439844609159,-0.888046487177332,-0.181917363358386,0.00447105642032993,-0.150691565148379,-0.456064738483911,0.530065527578476
99887b3c282140d5bebe4786ea88bb8e,-0.760622173485582,0.0181201840403379,-0.110324939886626,0.0566439844609159,-0.00827460278568552,-1.99255497230675,0.00447105642032993,-0.150691565148379,2.70445913387165,-0.665451803087298
ec84006c4b524211879696f17496eca1,-0.308374581106791,0.0181201840403379,-0.110324939886626,0.0566439844609159,-0.888046487177332,-0.74156436821855,0.00447105642032993,-0.150691565148379,0.395012789178638,-0.259974957473282
ed6d1e1577d048bca6d04782074e2c06,0.79106838833377,0.519307076804429,-0.110324939886626,0.0566439844609159,-1.498201601281,-0.0344417732921722,-0.530401139524816,0.954495156843772,-2.47760435568723,0.755717864347392
68b291e74a5c4055b99fca61a3dcbe75,1.8960912444653,-2.16303215339309,1.77726940633852,-2.43687016455588,1.41759476597966,1.59399937284864,1.96235241878643,-1.75200041430809,-0.360073970267942,1.83453957596888
4523dce09a89471e8c73b4bb47123fc5,-0.74956848901345,0.105249797733495,0.578120998175968,0.0566439844609159,0.339103942093441,-0.827869501835864,0.00447105642032993,-0.150691565148379,0.42544966489697,-0.22813941205491
7444d7bba526497c942239f692533505,0.28982223781709,-0.367743107606393,0.578120998175968,-0.838065765779348,1.18170974238436,1.65304768992229,0.349616811266391,-0.150691565148379,-0.368617717352208,0.845510636928746
c71ee02eb222454581ae7155365ff445,0.0776315613289996,0.611377080474634,-0.110324939886626,0.673971238390207,-1.498201601281,-0.638919930597865,-0.530401139524816,0.954495156843772,-0.521722441618478,-0.581320066523591
228e2c8ab4364327bca2c7d58d19888f,0.856283607905245,-0.33305167633723,-0.110324939886626,-0.838065765779348,1.18170974238436,1.45956869279944,0.285470524332923,-0.150691565148379,-0.761084831206153,0.778437152474472
0f4730a849634735b27a30dc94e6cc62,-1.05431151612753,-0.0418875566080376,-0.110324939886626,0.0566439844609159,-0.408870280978134,-1.44882115324223,0.00447105642032993,-0.150691565148379,2.14078976024315,-1.00344290665377
cbc65d38a3cf4a80baab4498c6c042ae,-0.138690464652528,-0.704519047808727,-0.110324939886626,-0.838065765779348,0.647680358383928,-1.16700986998895,0.851623750297081,-0.150691565148379,1.53201435639954,-0.950135913034335
bea55039b672464e8ed2ca14b6a1408e,0.426232995785737,0.611377080474634,-0.110324939886626,0.673971238390207,-1.498201601281,-0.200751100982836,-0.530401139524816,0.954495156843772,-2.37412563377144,0.650609709759121
d5eca2b67f6f4f9b968f02d26360d563,-1.33867381561459,2.08266128425879,-1.49498290955535,2.10394972964753,-0.888046487177332,0.323720738505622,-1.74761497977423,1.82528260957711,-1.94049507017857,-1.24007437980065
59b93f40adf8414ebff846e014f746f4,-1.33867381561459,2.02156054223466,-1.49498290955535,2.10394972964753,-1.498201601281,-0.437004875749639,-1.74761497977423,1.82528260957711,-0.72664100048077,-1.24007437980065
eed34a147f8247e29a934a53b6f44753,0.678071686848992,-0.103512840305791,-0.110324939886626,0.0566439844609159,-0.888046487177332,-0.437950687636253,0.00447105642032993,-0.150691565148379,0.282425895063127,0.0670804889808021
2323809f1f8a41dc963cf44c70e13286,-1.33867381561459,1.30704717292141,-1.49498290955535,1.14305858096639,-0.408870280978134,-2.02536850220619,-1.74761497977423,0.954495156843772,1.01412093424611,-1.24007437980065
